id,y_2011,y_2012,y_2013,y_2014,y_2015,y_2016
370630010021,8.78088422570253,7.16410953739342,1.18343195266272,1.48148148148148,1.25260960334029,0.952380952380952
370630010022,29.8034741704949,25.4589530923086,4.63320463320463,3.2171581769437,3.2171581769437,4.36363636363636
370630010023,6.61010082849372,9.11620764645433,3.58208955223881,2.61437908496732,1.92616372391653,2.67857142857143
370630010024,6.99829547133692,4.64285714285714,3.78548895899054,2.20994475138122,1.68776371308017,1.46520146520147
370630011001,7.208447292053,3.93523515851703,3.77739292899234,2.1756002320735,3.16139504331619,4.8125089156834
370630011002,28.9940828402367,4.7970479704797,4.60233732045693,3.80395365326385,3.78232930393632,4.90825059356358
370630013011,31.3099041533546,3.18627450980392,3.27868852459016,0.661233645893197,0.624366609124138,1.26467503428586
370630013031,5.22922288997612,6.49524671219636,8.53131493870134,9.28891554673083,9.91531655487596,7.24285446621944
370630013032,59.7560975609756,7.30337078651685,6.52173913043478,6.70391061452514,5.06329113924051,5.06329113924051
370630013041,3.03239785795489,3.19096362401431,3.70387267772759,3.36489789349304,3.23546793947048,2.68032073026146
370630014001,37.4045801526718,4.52961672473868,5.42986425339367,5.26315789473684,4.95867768595041,5.42986425339367
370630014002,18.6311787072243,4.36498559625633,5.60916048679078,7.50404346749202,5.88000850005584,6.8337393846814
370630015011,3.79445142113518,5.14747923525606,7.15946795459344,9.895708898207,10.1224556252486,11.2153822444156
370630015021,9.979633401222,1.38740661686233,1.28755364806867,1.06571936056838,1,1.04895104895105
370630015022,30.4347826086957,3.67231638418079,3.72670807453416,3.98671096345515,3.28767123287671,3.28767123287671
370630015023,9.75124378109453,1.28205128205128,1.15718418514947,1.07719928186715,1.3215859030837,1.20845921450151
370630015024,43.9461883408072,8.22784810126582,4.91803278688525,7.18562874251497,11.1111111111111,14.1176470588235
370630015031,6.25591611469215,13.2653747924655,9.58285134898622,7.97423297251471,14.2390268597978,16.5036531757664
370630016011,12.4631497065623,9.25825485561155,7.53046171768821,6.99253604924012,8.26636615502507,7.21435423096597
370630016012,3.21859061880837,2.29953622495642,4.63021887567934,4.35143717914968,5.03996297330697,5.40548134740816
370630016013,3.44734566834251,4.31867213065077,3.37618199516047,3.14626574380927,1.61073825503356,1.71184022824536
370630016031,43.1718061674009,7.64705882352941,8.33333333333333,5.8252427184466,5.71428571428571,4.66926070038911
370630016032,4.41019197705453,4.14025824240912,3.98668377943375,1.81988622497437,2.55576749304308,2.13764755082895
370630016033,5.50028224524243,2.96933621834192,3.35174202449079,4.14409760895643,0.883672438274273,1.85861751895652
370630016034,5.04761858264517,5.17567316317523,6.33935267759342,5.33311477470518,5.89606896613406,9.00086236167868
370630016041,6.88133595821429,5.89437064512081,5.76880552320012,5.86490072005178,5.93715678959743,7.97412693550444
370630016042,3.09444165576251,2.91982421358753,3.29155487939348,3.40112861745938,4.54680020699926,4.43730598271482
370630016043,3.97602639958764,4.3901532985308,4.68993965922847,5.20714270331833,4.70338993479336,4.82945489345343
370630017051,11.2819303430343,9.16614234839717,8.80577743655351,1.76470588235294,1.43540669856459,1.42857142857143
370630017052,4.98015469370953,4.01338938519827,3.5507411812023,2.04588674437113,1.85061241445167,4.05750540345546
370630017053,3.35036498109365,4.79130474420034,3.4407549250717,2.85292294284206,3.59358576735799,5.43878156260762
370630017061,8.82882882882883,3.28254361569939,2.70288097255349,2.91623628138162,3.30763380738442,3.03573400751167
370630017062,4.22926864807095,3.79518719320085,3.93531229111774,4.78136561724358,4.36597064411548,3.37655230069617
370630017071,3.54315139471448,4.56045975422335,5.61861546943797,6.68970786273757,8.93417972360087,9.3254807631683
370630017072,4.30827438660557,5.22068960962055,4.61969917137842,1.08794197642792,1.11524163568773,1.26849894291755
370630017073,5.56286766572186,6.55121249927079,8.13870203045172,10.697766469569,11.8630769486518,13.4886761656107
370630017074,4.58158915612406,5.14744017421163,5.23962854179721,7.08152767466507,7.49925867369608,9.85579898570554
370630017075,4.45602632404631,6.11747692405221,6.24690461945377,6.27125548980268,5.87494132281495,7.80769535716525
370630017081,3.53659132529609,4.51913543178343,3.38463657455012,3.50304597082694,3.47160881323824,2.14075337066189
370630017091,52.1276595744681,0.669098742131055,0.627099864045428,0.740233623672518,0.603097797302924,0.608163990842662
370630017092,22.7906976744186,3.84615384615385,4.56273764258555,4.1522491349481,3.7037037037037,2.50521920668058
370630017093,3.63781419247245,4.90222257660633,4.64742824357487,3.96590190495186,3.89369557012042,2.6752215986704
370630017101,5.00312192615689,5.17426416736708,3.48814362018582,3.21253892307743,2.7775030864585,4.7889044639899
370630017102,14.9847094801223,1.92878338278932,1.67130919220056,2.3315750920091,2.21475264860416,2.4120551564035
370630017111,20.9850107066381,1.93898473210034,1.96194933968326,1.60213342153681,2.02579509741825,2.12018055964546
370630017112,13.6490250696379,1.68612191958495,1.82094081942337,1.63265306122449,1.56657963446475,1.52671755725191
370630017113,11.9512195121951,1.3060286377246,4.8315502665679,5.22421004344615,4.57641592690904,4.46054607222315
370630018011,6.54796827561707,7.07671822589143,5.10683247640725,5.68958840774655,4.73161915221516,5.12547018687742
370630018012,49.746192893401,6.98924731182796,13.8901081144666,10.7819573977482,8.36308227570922,3.87989804909242
370630018013,2.53924560915069,1.54991454180881,1.7456318072444,3.34473728244339,3.82192466395418,3.52059692481238
370630018014,24.5,2.51937984496124,2.39043824701195,7.31611955734806,5.83167316186502,5.26393447086822
370630018015,49.2462311557789,4.64285714285714,4.54545454545455,4.63320463320463,5.30973451327434,6.48648648648649
370630018021,9.76217687850077,9.83185661073123,6.89225556066556,5.31760373072643,2.9960845495819,2.56499739959637
370630018022,11.0985277463194,2.2346326656566,9.47658102510696,8.57101078091464,8.82694194566,7.2982195103334
370630018023,3.57259684134356,1.3555787278415,1.18110236220472,0.970088924818108,1.16731517509728,1.15052732502397
370630018024,8.91336474037759,7.38152743302745,7.69419949077136,7.95427206682343,2.90556900726392,2.38095238095238
370630018061,2.83012810357322,5.45516117021993,5.03605072669112,4.721305407055,4.16661181808615,1.2987012987013
370630018062,2.5283571874639,3.21584437014197,3.30973322015117,1.16695417972507,2.01473803994422,1.83855744149558
370630018071,6.92947937574614,5.18241259576112,5.07876975861789,5.10041509651807,5.24863106698089,3.53973012816399
370630018072,3.59289530475087,2.88097554601465,3.1151636187208,3.44122821392452,4.07348944521578,2.03954601311807
370630018073,3.98172110956775,2.97490394436386,2.11076295757216,2.29615248960363,2.12933898278161,4.57853841208985
370630018081,9.02460755692708,8.06645500478059,5.5925656293873,4.4036497172593,4.99176119595252,2.2427137942497
370630018082,3.262904410808,1.96950796422593,3.72791468613869,4.29916240445505,3.79139344423152,4.11327594452071
370630018091,2.4065928660373,3.30222262862558,3.82606142256162,3.44223136332138,2.41976457653118,1.25175353866365
370630018092,1.66712165435444,1.00068928008348,1.32543897443895,4.3520686278724,3.60772869692442,6.99533488838977
370630019001,6.75145010910188,7.16817657457906,10.8863293222695,10.9179244883479,9.67530456557128,4
370630019002,3.5952018790447,3.09357514058946,2.81726343816654,2.19857206509094,4.17450497136977,3.77286458870995
370630020071,2.64739408019847,2.67555838409283,3.60658789243996,5.80924632446559,5.53814722050546,6.02307037217142
370630020072,4.31042591224915,4.72296876507778,5.71397698182475,4.00746159327466,5.03085420892607,4.07852758245338
370630020073,11.1121137848479,14.009881765044,18.7422417088269,10.7099868861982,10.455448954248,8.80598755768412
370630020081,6.14706395772111,10.3478353624907,9.91898126019161,10.6894265825432,13.4499227547551,11.4979762462275
370630020082,3.86142619637884,4.17727970067287,3.77270762829062,4.4645371793794,2.69902280591563,3.23724779834653
370630020091,6.38310699758767,4.60255007594632,1.70212765957447,1.71184022824536,2.11186340131598,2.76759166930374
370630020092,17.4377224199288,1.81967105297919,2.777033943256,2.77817991007752,4.46482014249625,3.83592853821734
370630020093,4.55830665982733,4.11575851310935,4.40774434592985,4.61592493996595,4.45893096125922,1.59574468085106
370630020131,4.32154671201418,3.30054466152856,3.85626897005339,4.03984426006118,4.55535755600022,4.24527442014359
370630020132,2.53561904146195,3.24771217092488,6.40447568446069,5.76679291246962,5.56982378680187,4.86271712230794
370630020133,2.83895620233424,3.37995146574623,3.55301239710974,3.63540128477147,4.14377373002352,3.69709107579273
370630020151,1.70894912969204,2.33615583822186,4.29464734878835,2.54500599998396,4.46846121114227,6.20543755333837
370630020152,8.12603648424544,1.04250200481155,1.06571936056838,0.982800982800983,1.96874415177415,2.1551273611149
370630020153,50.2564102564103,5.99078341013825,3.62537764350453,3.96837764028459,5.90365059444423,8.52762172783558
370630020161,5.98290598290598,0.735294117647059,0.603318250377074,0.715137067938021,0.63626723223754,0.641711229946524
370630020162,3.41489849860803,5.37004394678817,4.28127579809113,3.66577850912072,3.87935753737683,4.31568631384814
370630020171,4.48315298110529,4.45920168394334,4.39394821558047,4.41456334165746,3.53672124890315,4.19919319430189
370630020172,5.37991945958359,4.90719065263948,5.85910585178963,4.53390615507051,9.77775258402006,11.6137449419324
370630020173,5.70348331690001,6.8555127755614,6.28235672516654,5.17751755788551,6.0813754860459,5.99135138139987
370630020181,3.51246997763599,4.43408563271498,5.44249241417832,4.90492691029419,4.64033110581187,5.23032805412672
370630020182,3.83986296127608,4.84741855762956,7.45989564107526,5.73938877752267,5.84477794695156,5.31377850962528
370630020183,4.17477375669954,3.77279173454186,3.49836078748379,2.93104326537493,2.75715930339285,2.89813455285226
370630020191,9.6078431372549,1.27326150832517,3.23737584702495,2.32471223793545,4.21320825719596,3.45634216688369
370630020192,2.87753356016883,4.08744862379172,2.51450432902741,4.70737117865465,5.75253859347083,5.43666765461682
370630020193,12.3624647579063,9.92847338880568,9.48047398629489,8.67717378027524,5.52077184258689,5.94272201459121
370630020201,5.99677288193573,5.61572081554344,5.74738949738127,7.2851568871581,6.79847679245909,5.03579902609047
370630020202,5.30568919173056,5.31485464745662,5.43730295135789,4.15272284750207,4.76051125670828,4.06878443920908
370630020211,5.84925135807514,5.84792003326907,5.28361650000995,3.89048304486487,4.14906173242994,1.04088376098776
370630020212,16.3333333333333,1.74029451137885,2.12014134275618,4.37174551116316,4.31903690331271,3.67276229758218
370630020221,1.4896320892388,1.55527048172759,0.749531542785759,0.770218228498075,0.944138473642801,2.76483795183817
370630020222,3.07777369489611,4.11027996194459,3.81742246308327,4.21990291890424,4.97101822808393,4.54825297243365
370630020231,6.19446510200766,6.05861187725676,4.42136251359616,4.04663164544414,2.78371014833409,2.53799769256236
370630020232,2.74533943887836,3.05830100059549,3.03243327512157,3.51043350464297,5.94207636720614,7.20720261305968
370630020241,6.00973458072169,4.36832221684249,4.69027296378288,4.20777381716876,4.80445407620839,4.35945470024478
370630020242,4.31293033754686,4.8354308532416,4.2572064655271,3.54221995929107,3.53444322059833,5.1708280329857
370630020243,9.3170412715014,5.98443437203711,5.57916883742211,5.60322186255651,5.2666685826539,1.38089758342923
370630020251,2.2088995610245,1.0061919504644,1.94211324482641,2.18971007116987,6.27282878541976,6.3979982392373
370630020252,5.21500606431987,5.54886948439435,7.26155353816777,8.99734961556801,8.40510892497205,8.52160243804997
370630020253,15.4818325434439,1.57766990291262,1.36054421768707,1.26182965299685,1.59786950732357,1.28617363344051
370630020261,3.45238988857964,4.87223070623225,6.16978149494847,6.99799991062249,5.48935252928132,2.11785168539029
370630020262,0.69410743963779,0.625980804857399,1.29193829922712,1.2202158387971,2.97012932805296,3.34168994349954
370630020271,12.9287598944591,1.91176470588235,1.34983127109111,1.23711340206186,1.1070110701107,1.5625
370630020272,0.707639226640895,1.64145632973752,1.76669619344747,1.91700604855739,5.10882876409507,4.12355666263054
370630020273,9.6551724137931,1.40997830802603,6.41745992237161,4.67668214285279,3.0803005698761,5.21245562951817
370630020281,5.73911874444026,5.16302254480695,6.93102379083964,3.35157833386096,3.13585909109463,4.27713791713562
370630020282,2.93080878847363,1.71503957783641,1.46699266503667,1.43027413587604,1.19521912350598,1.09090909090909
370630020283,5.88942307692308,1.78658747587587,2.04789234564083,2.35130193816486,3.35563343513235,3.10144642940929
370630021001,3.88409648018589,4.1825553432888,4.53767950388718,4.63004188084097,4.18880535348955,4.01143297972379
370630021002,1.50317723240174,1.6940207224819,3.00023402146389,2.95793039334214,3.5677608636374,3.28552467170703
370630021003,2.91901931164638,3.20560660477207,5.15913633637466,5.7391519548641,4.36463912078226,4.49941140527952
370630022001,2.23166922942572,1.63857053447807,2.73012557276943,2.46358949300866,2.31262613153007,3.26552336522263
370630023001,46.88995215311,8.55263157894737,5.2863436123348,5.33333333333333,6.282722513089,5.85365853658537
370630023002,155.555555555556,10.8333333333333,7.2289156626506,10.1694915254237,9.30232558139535,8.39160839160839
370639801001,408.333333333333,24.0740740740741,29.2682926829268,50,,
